epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,19081.4,1.46425,1.70623,1.41533,0.36995,0.17886,0.16905,0.10001,1.58698,2.37475,1.50279,0.0026344,0.0026344,0.0026344
374,19134.3,1.48265,1.72174,1.41519,0.37044,0.17813,0.16884,0.10001,1.58767,2.37584,1.50339,0.0026146,0.0026146,0.0026146
375,19183.6,1.46952,1.71423,1.4164,0.37068,0.178,0.16861,0.10001,1.58819,2.37641,1.50399,0.0025948,0.0025948,0.0025948
376,19233.5,1.47445,1.72661,1.42266,0.37229,0.17689,0.16918,0.10031,1.58851,2.37814,1.50427,0.002575,0.002575,0.002575
377,19282.7,1.477,1.72406,1.41762,0.37084,0.17849,0.16916,0.10023,1.58867,2.37905,1.50439,0.0025552,0.0025552,0.0025552
378,19332,1.47222,1.70507,1.41606,0.37833,0.17801,0.16904,0.10015,1.58865,2.38124,1.50442,0.0025354,0.0025354,0.0025354
379,19381.6,1.46367,1.69551,1.41208,0.37888,0.1781,0.16922,0.10016,1.5889,2.38245,1.50447,0.0025156,0.0025156,0.0025156
380,19431.6,1.46677,1.68275,1.41745,0.38083,0.17623,0.16918,0.10012,1.58928,2.38355,1.5048,0.0024958,0.0024958,0.0024958
381,19481,1.47264,1.69356,1.40571,0.39087,0.17411,0.16948,0.10027,1.58969,2.385,1.50511,0.002476,0.002476,0.002476
382,19530.4,1.47125,1.67968,1.4059,0.4059,0.1736,0.16959,0.10034,1.58954,2.38696,1.50523,0.0024562,0.0024562,0.0024562
383,19579.8,1.4638,1.68517,1.40688,0.40617,0.1731,0.16942,0.10023,1.59024,2.38907,1.50543,0.0024364,0.0024364,0.0024364
384,19629.4,1.48052,1.72047,1.42477,0.40732,0.17238,0.1695,0.10032,1.59073,2.39077,1.50589,0.0024166,0.0024166,0.0024166
385,19678.8,1.47716,1.70002,1.42809,0.40758,0.1724,0.16934,0.10042,1.59046,2.39058,1.50588,0.0023968,0.0023968,0.0023968
386,19728.7,1.4601,1.69475,1.40467,0.40734,0.17193,0.16989,0.10073,1.5908,2.39261,1.50609,0.002377,0.002377,0.002377
387,19779.5,1.46405,1.68855,1.41217,0.40738,0.1726,0.16983,0.10058,1.59139,2.39364,1.50664,0.0023572,0.0023572,0.0023572
388,19829,1.45401,1.65592,1.40516,0.40027,0.17241,0.1697,0.1005,1.59139,2.39434,1.50666,0.0023374,0.0023374,0.0023374
389,19878.3,1.44694,1.67595,1.40625,0.40834,0.17242,0.1696,0.10059,1.5919,2.39653,1.50688,0.0023176,0.0023176,0.0023176
390,19927.7,1.45919,1.67335,1.40837,0.41733,0.17122,0.16964,0.10056,1.59219,2.39791,1.50715,0.0022978,0.0022978,0.0022978
391,19976.7,1.45239,1.66837,1.40234,0.41836,0.17146,0.16977,0.10061,1.59217,2.39859,1.50698,0.002278,0.002278,0.002278
392,20026.4,1.45995,1.67396,1.40997,0.41915,0.17123,0.16965,0.10056,1.59238,2.40019,1.50727,0.0022582,0.0022582,0.0022582
393,20076.2,1.45408,1.65235,1.40478,0.41879,0.17082,0.16964,0.10055,1.59278,2.40075,1.5074,0.0022384,0.0022384,0.0022384
394,20125.5,1.45804,1.6392,1.39273,0.41709,0.17181,0.16986,0.1007,1.59253,2.40168,1.50735,0.0022186,0.0022186,0.0022186
395,20174.9,1.45813,1.6326,1.39367,0.41636,0.17158,0.16954,0.10072,1.59244,2.40244,1.50703,0.0021988,0.0021988,0.0021988
396,20224.1,1.45263,1.66497,1.408,0.38611,0.17809,0.16914,0.10034,1.59268,2.40378,1.50682,0.002179,0.002179,0.002179
397,20273.4,1.44186,1.63224,1.39544,0.3872,0.17714,0.16919,0.10029,1.59274,2.40529,1.50683,0.0021592,0.0021592,0.0021592
398,20322.9,1.45662,1.66174,1.4031,0.38789,0.17762,0.16798,0.10019,1.59255,2.40598,1.50674,0.0021394,0.0021394,0.0021394
399,20372.2,1.45218,1.62813,1.40074,0.39537,0.17535,0.16796,0.10025,1.59256,2.40663,1.50679,0.0021196,0.0021196,0.0021196
400,20421.4,1.46127,1.65652,1.40405,0.38797,0.17838,0.16786,0.10011,1.59256,2.40758,1.50673,0.0020998,0.0020998,0.0020998
401,20470.9,1.44185,1.61933,1.39326,0.38979,0.17731,0.16781,0.10009,1.59271,2.40874,1.50689,0.00208,0.00208,0.00208
402,20520.4,1.45501,1.65379,1.39972,0.40219,0.17293,0.16809,0.10032,1.59249,2.40929,1.50684,0.0020602,0.0020602,0.0020602
403,20569.5,1.46075,1.65851,1.40436,0.40089,0.17475,0.1688,0.10003,1.59255,2.41,1.5071,0.0020404,0.0020404,0.0020404
404,20619,1.44748,1.65452,1.39986,0.41078,0.17109,0.1678,0.10005,1.59268,2.41068,1.50721,0.0020206,0.0020206,0.0020206
405,20668.3,1.43737,1.62147,1.39274,0.40372,0.17103,0.16875,0.10033,1.59256,2.41129,1.50726,0.0020008,0.0020008,0.0020008
406,20717.5,1.45146,1.62177,1.39855,0.41199,0.17149,0.16772,0.10022,1.59269,2.41233,1.50748,0.001981,0.001981,0.001981
407,20767,1.44881,1.62341,1.38908,0.40218,0.17355,0.16909,0.10059,1.59279,2.41442,1.50779,0.0019612,0.0019612,0.0019612
408,20816.4,1.45023,1.64068,1.3896,0.40446,0.17308,0.1693,0.10071,1.59248,2.41491,1.50743,0.0019414,0.0019414,0.0019414
409,20866.6,1.44085,1.62361,1.40146,0.4041,0.17371,0.16784,0.10021,1.59247,2.41525,1.50747,0.0019216,0.0019216,0.0019216
410,20916,1.43598,1.61677,1.39059,0.40525,0.17152,0.16918,0.10053,1.59236,2.41587,1.50733,0.0019018,0.0019018,0.0019018
411,20965.4,1.42949,1.59636,1.39112,0.40558,0.17137,0.16907,0.10059,1.59256,2.41713,1.50723,0.001882,0.001882,0.001882
412,21014.9,1.44322,1.61966,1.39508,0.40481,0.17172,0.16891,0.10071,1.59289,2.41857,1.50772,0.0018622,0.0018622,0.0018622
413,21064.3,1.43598,1.60754,1.39346,0.40579,0.17149,0.16911,0.10071,1.59318,2.41898,1.50761,0.0018424,0.0018424,0.0018424
414,21113.7,1.43625,1.61743,1.39272,0.4049,0.17206,0.16921,0.10082,1.59271,2.42059,1.50753,0.0018226,0.0018226,0.0018226
415,21164.3,1.44375,1.61384,1.39711,0.39821,0.17566,0.16977,0.10127,1.59291,2.42269,1.50752,0.0018028,0.0018028,0.0018028
416,21214.9,1.43191,1.59901,1.39204,0.39979,0.17497,0.16978,0.10121,1.59267,2.42372,1.50744,0.001783,0.001783,0.001783
417,21264.2,1.44776,1.6172,1.39779,0.40086,0.17396,0.16931,0.10113,1.59242,2.42543,1.50755,0.0017632,0.0017632,0.0017632
418,21313.6,1.43735,1.60036,1.39056,0.4002,0.17427,0.16973,0.10115,1.59264,2.42739,1.50786,0.0017434,0.0017434,0.0017434
419,21363.2,1.43534,1.59793,1.38272,0.39803,0.17551,0.16932,0.1011,1.59255,2.42791,1.50782,0.0017236,0.0017236,0.0017236
420,21412.7,1.42052,1.59291,1.38926,0.38945,0.17569,0.16918,0.10101,1.59241,2.42916,1.50781,0.0017038,0.0017038,0.0017038
421,21462,1.43658,1.61191,1.39273,0.39717,0.17684,0.16913,0.10104,1.59288,2.43077,1.50817,0.001684,0.001684,0.001684
422,21511.6,1.42183,1.57784,1.37944,0.39897,0.17459,0.16913,0.10097,1.59316,2.43139,1.50824,0.0016642,0.0016642,0.0016642
423,21561.3,1.4289,1.56932,1.38614,0.4001,0.1754,0.16932,0.10105,1.59285,2.43248,1.50798,0.0016444,0.0016444,0.0016444
424,21611,1.42252,1.57666,1.37712,0.39868,0.17669,0.16955,0.10126,1.593,2.4331,1.50818,0.0016246,0.0016246,0.0016246
425,21660.6,1.42101,1.56847,1.37589,0.39783,0.17728,0.16986,0.10118,1.59286,2.43505,1.50812,0.0016048,0.0016048,0.0016048
426,21710.3,1.41785,1.58019,1.38207,0.38697,0.1805,0.1697,0.10102,1.59284,2.43634,1.50811,0.001585,0.001585,0.001585
427,21760.1,1.42451,1.56406,1.3849,0.39396,0.1805,0.16967,0.10102,1.59326,2.43776,1.50849,0.0015652,0.0015652,0.0015652
428,21809.8,1.42414,1.59038,1.39454,0.39381,0.1809,0.17056,0.10144,1.59377,2.43978,1.50882,0.0015454,0.0015454,0.0015454
429,21860.7,1.41955,1.55992,1.37641,0.38591,0.18109,0.17062,0.10145,1.59402,2.44133,1.50907,0.0015256,0.0015256,0.0015256
430,21911.5,1.42831,1.57106,1.38705,0.38468,0.18171,0.17048,0.10148,1.59413,2.44265,1.50915,0.0015058,0.0015058,0.0015058
431,21962.4,1.41677,1.56599,1.38406,0.39325,0.18265,0.16956,0.10118,1.59427,2.44364,1.50915,0.001486,0.001486,0.001486
432,22012.4,1.41847,1.54988,1.37203,0.39407,0.18181,0.16959,0.10104,1.59457,2.44586,1.5095,0.0014662,0.0014662,0.0014662
433,22062.1,1.41772,1.55431,1.37582,0.39276,0.18314,0.16974,0.10106,1.59481,2.44725,1.50965,0.0014464,0.0014464,0.0014464
434,22112,1.41365,1.55748,1.37932,0.39301,0.18284,0.16953,0.10096,1.59452,2.44965,1.50931,0.0014266,0.0014266,0.0014266
435,22161.9,1.41282,1.54232,1.36442,0.39399,0.1838,0.16965,0.10098,1.59534,2.45166,1.50997,0.0014068,0.0014068,0.0014068
436,22211.5,1.41288,1.55733,1.37596,0.39453,0.18351,0.17033,0.10105,1.59513,2.45478,1.50968,0.001387,0.001387,0.001387
437,22261.1,1.39496,1.53247,1.36067,0.39279,0.18473,0.17041,0.10116,1.59582,2.45831,1.50997,0.0013672,0.0013672,0.0013672
438,22311,1.40763,1.55174,1.37737,0.3932,0.18414,0.17024,0.10094,1.59578,2.46066,1.51021,0.0013474,0.0013474,0.0013474
439,22360.9,1.40984,1.53996,1.3698,0.39359,0.18352,0.17031,0.10106,1.59601,2.46204,1.51027,0.0013276,0.0013276,0.0013276
440,22410.5,1.40603,1.54029,1.37264,0.39267,0.18423,0.17004,0.10081,1.59659,2.46482,1.51068,0.0013078,0.0013078,0.0013078
441,22460,1.40501,1.52384,1.36114,0.39225,0.1843,0.17019,0.10086,1.5968,2.46745,1.51086,0.001288,0.001288,0.001288
442,22509.7,1.39654,1.51113,1.36015,0.39136,0.18495,0.17024,0.1006,1.59704,2.47119,1.51121,0.0012682,0.0012682,0.0012682
443,22559.3,1.40426,1.53666,1.37625,0.3899,0.18706,0.17025,0.10086,1.59721,2.47249,1.511,0.0012484,0.0012484,0.0012484
444,22608.9,1.39001,1.52087,1.36308,0.39206,0.18438,0.16984,0.10063,1.59726,2.47469,1.51111,0.0012286,0.0012286,0.0012286
445,22658.5,1.40591,1.52945,1.37134,0.39248,0.18478,0.16985,0.10074,1.59712,2.47693,1.51108,0.0012088,0.0012088,0.0012088
446,22708.1,1.39916,1.51583,1.36048,0.39424,0.18321,0.16981,0.10079,1.59749,2.47879,1.51133,0.001189,0.001189,0.001189
447,22757.7,1.40008,1.52849,1.36977,0.4009,0.18272,0.16961,0.10088,1.59771,2.48075,1.51146,0.0011692,0.0011692,0.0011692
448,22807.3,1.40285,1.50046,1.35788,0.40109,0.18254,0.16873,0.10055,1.59787,2.48172,1.51151,0.0011494,0.0011494,0.0011494
449,22856.8,1.39373,1.50452,1.35912,0.40167,0.18208,0.1688,0.10061,1.598,2.48333,1.5119,0.0011296,0.0011296,0.0011296
450,22906.5,1.39195,1.50086,1.3587,0.40246,0.18176,0.16869,0.10056,1.59811,2.48535,1.51208,0.0011098,0.0011098,0.0011098
451,22956.1,1.39989,1.50409,1.36196,0.4025,0.18119,0.16877,0.10022,1.59868,2.48659,1.51252,0.00109,0.00109,0.00109
452,23005.8,1.39309,1.5008,1.36142,0.40205,0.18138,0.16833,0.10028,1.59878,2.48833,1.51264,0.0010702,0.0010702,0.0010702
453,23055.5,1.37492,1.48556,1.34865,0.40277,0.18185,0.16834,0.1003,1.59886,2.48995,1.51258,0.0010504,0.0010504,0.0010504
454,23105,1.38684,1.50426,1.36433,0.40124,0.18069,0.16824,0.10015,1.5989,2.49078,1.51231,0.0010306,0.0010306,0.0010306
455,23154.6,1.38716,1.48479,1.35538,0.40067,0.18084,0.16813,0.10014,1.59936,2.49225,1.51266,0.0010108,0.0010108,0.0010108
456,23204.4,1.38521,1.49605,1.36406,0.40123,0.18023,0.16844,0.10003,1.59893,2.49392,1.51255,0.000991,0.000991,0.000991
457,23253.9,1.3902,1.48663,1.36725,0.40118,0.18124,0.16777,0.10001,1.59952,2.49573,1.51313,0.0009712,0.0009712,0.0009712
458,23303.4,1.38109,1.47716,1.34979,0.40199,0.18107,0.16775,0.10049,1.59969,2.49773,1.51296,0.0009514,0.0009514,0.0009514
459,23352.7,1.38445,1.49765,1.36392,0.40165,0.18122,0.16818,0.1,1.59955,2.4991,1.5131,0.0009316,0.0009316,0.0009316
460,23402.2,1.38205,1.47488,1.35753,0.4029,0.18115,0.16869,0.10037,1.59959,2.50169,1.51277,0.0009118,0.0009118,0.0009118
461,23451.5,1.38185,1.46733,1.35299,0.40441,0.17998,0.16737,0.1003,1.59985,2.50331,1.51265,0.000892,0.000892,0.000892
462,23501,1.3831,1.47699,1.35908,0.40304,0.1801,0.1677,0.10006,1.59971,2.50504,1.51262,0.0008722,0.0008722,0.0008722
463,23550.3,1.37734,1.46115,1.34834,0.402,0.18065,0.16774,0.10017,1.60009,2.50771,1.5128,0.0008524,0.0008524,0.0008524
464,23599.7,1.37669,1.46157,1.34306,0.39904,0.18238,0.16806,0.10013,1.60003,2.50983,1.51293,0.0008326,0.0008326,0.0008326
465,23649.1,1.369,1.4526,1.3593,0.3969,0.182,0.16763,0.09992,1.59991,2.51206,1.51271,0.0008128,0.0008128,0.0008128
466,23698.7,1.38078,1.46477,1.36051,0.38129,0.18423,0.16792,0.0999,1.6002,2.51341,1.51284,0.000793,0.000793,0.000793
467,23748,1.35725,1.45093,1.34468,0.38077,0.18419,0.1677,0.09976,1.60037,2.51638,1.51309,0.0007732,0.0007732,0.0007732
468,23797.4,1.37116,1.47386,1.35919,0.36808,0.18594,0.16786,0.09997,1.60042,2.5189,1.51313,0.0007534,0.0007534,0.0007534
469,23847.2,1.36287,1.4432,1.3403,0.36699,0.18766,0.16714,0.09958,1.60092,2.52231,1.5134,0.0007336,0.0007336,0.0007336
470,23897.8,1.3665,1.44612,1.34635,0.35053,0.18689,0.16685,0.09926,1.60108,2.52535,1.51349,0.0007138,0.0007138,0.0007138
471,23947.6,1.36705,1.45897,1.34567,0.35087,0.18684,0.16684,0.09951,1.6013,2.5275,1.5136,0.000694,0.000694,0.000694
472,23997.3,1.35517,1.43682,1.34893,0.35159,0.18614,0.16649,0.09921,1.60141,2.5306,1.51369,0.0006742,0.0006742,0.0006742
473,24046.9,1.35732,1.43496,1.34542,0.34238,0.18674,0.1655,0.09841,1.60149,2.53474,1.51406,0.0006544,0.0006544,0.0006544
474,24096.8,1.35731,1.42953,1.33839,0.34397,0.18557,0.1644,0.09825,1.60205,2.53824,1.51463,0.0006346,0.0006346,0.0006346
475,24146.3,1.35893,1.44055,1.34844,0.32845,0.18542,0.16392,0.09794,1.60237,2.54054,1.51474,0.0006148,0.0006148,0.0006148
476,24196,1.36156,1.42922,1.34086,0.35231,0.18327,0.16385,0.09785,1.60304,2.54322,1.51525,0.000595,0.000595,0.000595
477,24245.9,1.34469,1.40677,1.33468,0.32918,0.1844,0.16376,0.09771,1.60289,2.54422,1.51516,0.0005752,0.0005752,0.0005752
478,24295.7,1.35551,1.4169,1.33927,0.34522,0.18228,0.1637,0.09766,1.60355,2.54709,1.51547,0.0005554,0.0005554,0.0005554
479,24345.5,1.35651,1.42365,1.34043,0.3385,0.18203,0.1638,0.09771,1.60389,2.54936,1.51595,0.0005356,0.0005356,0.0005356
480,24395.3,1.35123,1.41571,1.34829,0.33986,0.18141,0.1626,0.09695,1.60431,2.5527,1.51615,0.0005158,0.0005158,0.0005158
481,24445.1,1.34845,1.415,1.33772,0.36989,0.17861,0.16274,0.09694,1.60451,2.55498,1.5164,0.000496,0.000496,0.000496
482,24495.2,1.34875,1.41655,1.33778,0.35135,0.17771,0.16243,0.09698,1.6051,2.55642,1.51674,0.0004762,0.0004762,0.0004762
483,24545.1,1.36108,1.42732,1.34904,0.35498,0.17804,0.1617,0.0967,1.606,2.55918,1.51758,0.0004564,0.0004564,0.0004564
484,24595,1.34006,1.39144,1.33242,0.35548,0.17733,0.16149,0.0968,1.60634,2.56274,1.51794,0.0004366,0.0004366,0.0004366
485,24644.7,1.35109,1.41106,1.3369,0.34328,0.17687,0.16108,0.09654,1.60682,2.56409,1.51812,0.0004168,0.0004168,0.0004168
486,24694.6,1.34852,1.39542,1.3261,0.33555,0.17577,0.16069,0.09638,1.60716,2.56588,1.51835,0.000397,0.000397,0.000397
487,24744.8,1.35071,1.40205,1.33622,0.33558,0.17514,0.1607,0.09623,1.60764,2.56874,1.51871,0.0003772,0.0003772,0.0003772
488,24794.8,1.33331,1.3707,1.32328,0.34284,0.17424,0.16027,0.09603,1.60844,2.57304,1.51944,0.0003574,0.0003574,0.0003574
489,24844.6,1.34657,1.40503,1.3378,0.35652,0.17375,0.15988,0.09595,1.60853,2.57507,1.51937,0.0003376,0.0003376,0.0003376
490,24894.5,1.33916,1.38889,1.33433,0.34187,0.17347,0.16019,0.09616,1.60923,2.57598,1.51965,0.0003178,0.0003178,0.0003178
491,24946.1,1.36204,1.39801,1.39029,0.34844,0.17344,0.16007,0.09605,1.60932,2.57843,1.51995,0.000298,0.000298,0.000298
492,24996.2,1.33521,1.32465,1.36259,0.34906,0.17297,0.16004,0.09599,1.60982,2.58156,1.52059,0.0002782,0.0002782,0.0002782
493,25046.3,1.32348,1.29928,1.36112,0.34194,0.1734,0.15968,0.09603,1.60966,2.58328,1.52082,0.0002584,0.0002584,0.0002584
494,25096.4,1.3204,1.2876,1.35435,0.34188,0.17314,0.16041,0.09593,1.61017,2.58501,1.52109,0.0002386,0.0002386,0.0002386
495,25146.3,1.31653,1.28295,1.35389,0.35014,0.17198,0.15953,0.09583,1.61056,2.58842,1.52151,0.0002188,0.0002188,0.0002188
496,25196.3,1.31852,1.28734,1.36693,0.34245,0.17334,0.15949,0.09581,1.61069,2.59144,1.52161,0.000199,0.000199,0.000199
497,25246.2,1.30425,1.26658,1.34697,0.34093,0.17286,0.15927,0.09553,1.61078,2.59342,1.52187,0.0001792,0.0001792,0.0001792
498,25296,1.30641,1.26988,1.34644,0.34158,0.17259,0.15936,0.09559,1.61097,2.59471,1.52202,0.0001594,0.0001594,0.0001594
499,25346,1.29589,1.25228,1.35042,0.34904,0.17252,0.15931,0.0955,1.61115,2.59594,1.52229,0.0001396,0.0001396,0.0001396
500,25396.1,1.30271,1.24793,1.3499,0.35669,0.17191,0.15905,0.09536,1.61149,2.59843,1.52262,0.0001198,0.0001198,0.0001198
